# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3750000 8.4151 1.8967
3751000 8.30347 -3.24709
3752000 8.33633 -3.34456
3753000 8.41493 -3.16204
3754000 8.39327 -3.35499
3755000 8.45645 -3.30553
3756000 8.42068 -3.08191
3757000 8.41141 -3.02916
3758000 8.48879 -3.28061
3759000 8.57006 -3.34608
3760000 8.55147 -3.28683
3761000 8.36258 -3.14485
3762000 8.31541 -3.04665
3763000 8.46117 -3.2406
3764000 8.45896 -3.51253
3765000 8.35056 -3.42356
3766000 8.33566 -2.90029
3767000 8.43901 -3.1937
3768000 8.42329 -3.23228
3769000 8.40624 -3.24357
3770000 8.41695 -3.38292
3771000 8.35447 -3.54751
3772000 8.28755 -3.10129
3773000 8.36243 -3.32243
3774000 8.47457 -3.23636
3775000 8.24706 -3.05774
3776000 8.47502 -3.24014
3777000 8.44935 -3.20961
3778000 8.52596 -3.25688
3779000 8.43382 -3.38512
3780000 8.46459 -3.04656
3781000 8.45137 -3.30776
3782000 8.34194 -3.16844
3783000 8.30673 -3.15715
3784000 8.31112 -3.03541
3785000 8.41147 -3.37428
3786000 8.3806 -3.22546
3787000 8.33215 -3.24011
3788000 8.40047 -3.4743
3789000 8.40222 -3.12788
3790000 8.33871 -3.47373
3791000 8.39459 -3.28581
3792000 8.42978 -3.21402
3793000 8.37733 -2.96237
3794000 8.40986 -3.35529
3795000 8.35882 -3.32878
3796000 8.48597 -3.37303
3797000 8.3374 -3.43526
3798000 8.31107 -3.08845
3799000 8.40062 -3.28218
3800000 8.3657 -3.29604
3801000 8.51956 -3.38651
3802000 8.36074 -3.35268
3803000 8.32007 -3.02129
3804000 8.38143 -3.17723
3805000 8.32225 -3.28726
3806000 8.35746 -3.36498
3807000 8.40369 -3.03439
3808000 8.47418 -3.2569
3809000 8.41212 -3.34891
3810000 8.34031 -3.46139
3811000 8.34588 -3.23523
3812000 8.4265 -3.29524
3813000 8.5043 -3.25464
3814000 8.34434 -3.04145
3815000 8.40543 -3.3771
3816000 8.46566 -3.17039
3817000 8.31483 -3.25676
3818000 8.38893 -3.37911
3819000 8.3775 -3.35514
3820000 8.37613 -3.2127
3821000 8.41867 -3.30524
3822000 8.42394 -2.99177
3823000 8.34836 -3.0952
3824000 8.45398 -3.43702
3825000 8.3836 -3.35049
3826000 8.31084 -3.2492
3827000 8.29207 -3.10095
3828000 8.42362 -3.11801
3829000 8.33464 -3.27875
3830000 8.55061 -3.53268
3831000 8.35235 -3.07183
3832000 8.42115 -3.25718
3833000 8.3107 -3.24213
3834000 8.46986 -3.23899
3835000 8.45096 -3.21918
3836000 8.22965 -2.89237
3837000 8.43492 -3.28436
3838000 8.3853 -3.08393
3839000 8.33605 -3.19344
3840000 8.32683 -3.27939
3841000 8.35107 -3.1594
3842000 8.41173 -3.15298
3843000 8.41615 -3.56119
3844000 8.32546 -3.17578
3845000 8.3391 -3.18441
3846000 8.32526 -3.1371
3847000 8.32425 -3.215
3848000 8.41628 -3.44152
3849000 8.47293 -3.21468
3850000 8.38941 -3.19956
3851000 8.43416 -3.37347
3852000 8.49607 -3.38128
3853000 8.4881 -3.11758
3854000 8.52979 -3.25096
3855000 8.40986 -2.9959
3856000 8.38256 -3.29897
3857000 8.39581 -3.25407
3858000 8.54825 -3.5596
3859000 8.37317 -3.23016
3860000 8.42467 -3.21479
3861000 8.46201 -3.39742
3862000 8.41867 -3.35692
3863000 8.39808 -3.07576
3864000 8.58175 -3.14714
3865000 8.50751 -3.25223
3866000 8.43949 -3.17924
3867000 8.42087 -3.25595
3868000 8.57947 -3.52269
