# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12750000 8.07985 2.04383e+220
12751000 8.01869 -3.81758
12752000 8.06444 -4.0118
12753000 8.02567 -3.86251
12754000 8.01752 -4.00979
12755000 8.0232 -3.91996
12756000 8.03484 -3.89151
12757000 8.02615 -3.81956
12758000 8.02185 -3.80015
12759000 8.0094 -3.80835
12760000 8.08393 -4.07521
12761000 7.9606 -3.73123
12762000 8.03299 -3.86892
12763000 8.01492 -3.87475
12764000 8.01885 -3.88105
12765000 8.03152 -3.94053
12766000 8.00018 -3.82407
12767000 8.01951 -3.70855
12768000 8.04878 -3.91588
12769000 8.03098 -3.7835
12770000 7.9779 -3.66997
12771000 8.00587 -3.84125
12772000 8.05772 -4.03814
12773000 8.01898 -3.96202
12774000 8.0173 -3.69902
12775000 8.04567 -3.88368
12776000 7.98036 -3.68582
12777000 8.05092 -3.89998
12778000 8.00795 -3.94966
12779000 7.94575 -3.63715
12780000 8.05973 -3.83193
12781000 8.07051 -3.99242
12782000 8.00054 -3.76479
12783000 8.01508 -3.71138
12784000 8.04355 -3.94308
12785000 8.02864 -3.96562
12786000 7.98611 -3.87404
12787000 7.99291 -3.75854
12788000 7.99226 -3.85726
12789000 8.05901 -3.97508
12790000 8.02862 -3.91755
12791000 8.12638 -4.11346
12792000 7.99481 -3.77701
12793000 8.03207 -3.98836
12794000 8.00066 -3.8997
12795000 7.97717 -3.76942
12796000 8.04008 -3.98347
12797000 7.95555 -3.67594
12798000 8.02417 -4.01305
12799000 7.96701 -3.67436
12800000 8.0861 -4.01636
12801000 8.04946 -3.96866
12802000 7.96313 -3.75834
12803000 7.99563 -3.95639
12804000 8.0364 -3.89091
12805000 7.98446 -3.76551
12806000 8.06424 -3.84442
12807000 8.01992 -3.9431
12808000 8.05086 -4.0823
12809000 8.03783 -3.86346
12810000 7.97599 -3.75506
12811000 8.0786 -4.07184
12812000 8.07967 -3.9726
12813000 8.00414 -3.79188
12814000 8.04816 -3.93725
12815000 8.01075 -3.8871
12816000 8.04945 -3.93186
12817000 8.02401 -3.84792
12818000 8.02046 -3.84932
12819000 8.05668 -4.06847
12820000 8.05875 -3.83118
12821000 8.0673 -3.94002
12822000 8.02354 -3.77679
12823000 7.99168 -3.87165
12824000 8.0017 -3.86454
12825000 8.01344 -3.95323
12826000 8.04546 -3.90442
12827000 7.94138 -3.72344
12828000 8.02464 -3.84108
12829000 8.01519 -3.86054
12830000 8.07022 -3.84625
12831000 8.03822 -4.05415
12832000 8.08382 -4.06866
12833000 8.01291 -3.79399
12834000 8.06179 -3.90187
12835000 7.97971 -3.83756
12836000 8.0028 -3.82111
12837000 8.00953 -3.85646
12838000 8.06015 -3.88185
12839000 8.02564 -4.10573
12840000 7.94951 -3.69159
12841000 8.05344 -3.90345
12842000 7.95219 -3.65731
