# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12250000 7.82356 2.17219
12251000 7.78868 -3.63266
12252000 7.82968 -3.56145
12253000 7.79765 -3.55343
12254000 7.80265 -3.6707
12255000 7.78921 -3.60915
12256000 7.80253 -3.49229
12257000 7.78857 -3.53405
12258000 7.773 -3.34799
12259000 7.8241 -3.63955
12260000 7.81367 -3.50149
12261000 7.78795 -3.53434
12262000 7.79765 -3.4494
12263000 7.81053 -3.57812
12264000 7.80484 -3.66611
12265000 7.806 -3.5402
12266000 7.78272 -3.52833
12267000 7.78265 -3.43762
12268000 7.81727 -3.66976
12269000 7.81137 -3.62589
12270000 7.79491 -3.67031
12271000 7.80321 -3.57749
12272000 7.832 -3.68451
12273000 7.77324 -3.51034
12274000 7.78175 -3.4486
12275000 7.78812 -3.48873
12276000 7.82416 -3.6047
12277000 7.84335 -3.6148
12278000 7.78934 -3.53689
12279000 7.81544 -3.56967
12280000 7.78629 -3.59234
12281000 7.79023 -3.5233
12282000 7.86337 -3.77065
12283000 7.80026 -3.56293
12284000 7.81787 -3.75965
12285000 7.79488 -3.58537
12286000 7.78259 -3.62476
12287000 7.77115 -3.41982
12288000 7.79351 -3.63947
12289000 7.77081 -3.42093
12290000 7.78146 -3.51936
12291000 7.76846 -3.4659
12292000 7.78928 -3.61674
12293000 7.81615 -3.68797
12294000 7.75791 -3.51026
12295000 7.79468 -3.70418
12296000 7.76784 -3.54095
12297000 7.7694 -3.54989
12298000 7.74759 -3.46413
12299000 7.81223 -3.6319
12300000 7.81724 -3.68054
12301000 7.81025 -3.44857
12302000 7.75167 -3.51044
12303000 7.75208 -3.43487
12304000 7.80385 -3.58593
12305000 7.78188 -3.55055
12306000 7.83885 -3.61154
12307000 7.83679 -3.62799
12308000 7.77529 -3.58849
12309000 7.77185 -3.44579
12310000 7.77528 -3.50555
12311000 7.7835 -3.47548
12312000 7.79655 -3.60034
12313000 7.80248 -3.4778
12314000 7.82195 -3.65027
12315000 7.81705 -3.57466
12316000 7.84317 -3.62315
12317000 7.84033 -3.78788
12318000 7.8044 -3.581
12319000 7.79434 -3.68393
12320000 7.76632 -3.44693
12321000 7.82887 -3.74077
12322000 7.81863 -3.50413
12323000 7.775 -3.58112
12324000 7.76953 -3.53496
12325000 7.75635 -3.41939
12326000 7.82847 -3.66963
12327000 7.80354 -3.66845
12328000 7.79054 -3.44297
12329000 7.74348 -3.44958
12330000 7.77173 -3.49142
12331000 7.79239 -3.58969
12332000 7.81425 -3.7511
12333000 7.78958 -3.48793
12334000 7.81315 -3.57264
12335000 7.7836 -3.66071
12336000 7.7636 -3.52045
12337000 7.80608 -3.65436
12338000 7.7874 -3.58038
12339000 7.73193 -3.41501
12340000 7.77285 -3.4563
12341000 7.76423 -3.446
12342000 7.80975 -3.54063
12343000 7.82371 -3.66226
12344000 7.86224 -3.78453
12345000 7.82847 -3.80907
12346000 7.85636 -3.73535
12347000 7.75376 -3.43273
12348000 7.78796 -3.72961
12349000 7.80025 -3.62494
12350000 7.78062 -3.52162
12351000 7.76868 -3.51121
12352000 7.82681 -3.60699
12353000 7.80459 -3.5409
12354000 7.71814 -3.21198
12355000 7.83635 -3.65289
12356000 7.79822 -3.53012
12357000 7.84225 -3.71283
12358000 7.82106 -3.62676
12359000 7.80326 -3.6006
12360000 7.79954 -3.55941
12361000 7.75014 -3.34311
12362000 7.81456 -3.61711
12363000 7.80569 -3.62307
12364000 7.80029 -3.49774
12365000 7.81097 -3.62115
12366000 7.74733 -3.36675
12367000 7.8301 -3.7011
12368000 7.74501 -3.4989
12369000 7.78456 -3.53647
12370000 7.7956 -3.60683
12371000 7.743 -3.45209
12372000 7.77922 -3.50431
12373000 7.79058 -3.60743
12374000 7.8275 -3.67254
12375000 7.80163 -3.45988
12376000 7.84281 -3.83588
12377000 7.77874 -3.54591
12378000 7.75951 -3.40635
12379000 7.76958 -3.44984
12380000 7.7489 -3.40002
12381000 7.81068 -3.77379
12382000 7.79693 -3.57515
12383000 7.81694 -3.67211
12384000 7.82323 -3.79129
12385000 7.76791 -3.46368
12386000 7.82157 -3.57445
12387000 7.79769 -3.54874
12388000 7.82668 -3.64915
12389000 7.77934 -3.55996
12390000 7.81088 -3.63148
12391000 7.82582 -3.68749
12392000 7.85691 -3.86163
12393000 7.84525 -3.71137
12394000 7.76331 -3.48394
12395000 7.75026 -3.50093
12396000 7.88101 -3.88412
12397000 7.78227 -3.52952
12398000 7.73841 -3.3855
12399000 7.81069 -3.57953
12400000 7.73773 -3.40252
12401000 7.8351 -3.62923
12402000 7.80458 -3.53803
12403000 7.84847 -3.83163
12404000 7.78048 -3.48752
12405000 7.86096 -3.73928
12406000 7.77198 -3.50748
12407000 7.796 -3.60835
12408000 7.80234 -3.6288
12409000 7.78547 -3.60873
12410000 7.76251 -3.37219
12411000 7.75463 -3.48016
12412000 7.80293 -3.55765
12413000 7.76497 -3.49115
12414000 7.7714 -3.60607
12415000 7.749 -3.45191
12416000 7.78903 -3.43166
12417000 7.83163 -3.75402
12418000 7.78156 -3.44807
12419000 7.85938 -3.85136
12420000 7.86428 -3.77649
12421000 7.79355 -3.64535
12422000 7.78708 -3.61791
12423000 7.77065 -3.55701
12424000 7.87553 -3.88282
12425000 7.76275 -3.41136
12426000 7.75161 -3.40314
12427000 7.81416 -3.58073
12428000 7.80852 -3.61729
12429000 7.84032 -3.78721
12430000 7.79992 -3.59999
12431000 7.7836 -3.62321
12432000 7.82204 -3.68596
12433000 7.76811 -3.53821
12434000 7.74674 -3.39644
12435000 7.78461 -3.66893
12436000 7.83126 -3.74457
12437000 7.79131 -3.66007
12438000 7.74227 -3.3658
12439000 7.85436 -3.81523
12440000 7.81618 -3.56045
12441000 7.80058 -3.62113
12442000 7.78436 -3.60914
12443000 7.74878 -3.47332
12444000 7.82773 -3.75921
12445000 7.79568 -3.57665
12446000 7.80635 -3.62363
12447000 7.77936 -3.44626
12448000 7.81256 -3.60266
12449000 7.81911 -3.57744
12450000 7.81962 -3.68523
12451000 7.74725 -3.45685
12452000 7.81763 -3.61206
12453000 7.73247 -3.40237
12454000 7.81548 -3.70052
12455000 7.78869 -3.63331
12456000 7.856 -3.82558
12457000 7.76261 -3.53204
12458000 7.83317 -3.7892
