# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4250000 8.30986 0.806245
4251000 8.3601 -5.07147
4252000 8.30358 -4.87636
4253000 8.32706 -4.97875
4254000 8.31868 -4.94247
4255000 8.34706 -5.00515
4256000 8.33237 -4.95632
4257000 8.32639 -4.97166
4258000 8.33267 -4.99497
4259000 8.30878 -4.89407
4260000 8.31491 -4.98445
4261000 8.29048 -4.87096
4262000 8.33856 -4.96537
4263000 8.34651 -5.03546
4264000 8.29145 -4.86489
4265000 8.32508 -4.96537
4266000 8.28599 -4.83373
4267000 8.32428 -4.97328
4268000 8.31579 -4.95448
4269000 8.32873 -5.01088
4270000 8.30135 -4.92114
4271000 8.31131 -4.97199
4272000 8.34053 -5.00962
4273000 8.32159 -4.9554
4274000 8.31695 -4.91103
4275000 8.31351 -4.90696
4276000 8.32606 -4.92447
4277000 8.32539 -4.95869
4278000 8.28616 -4.91535
4279000 8.31744 -4.9878
4280000 8.30502 -4.8839
4281000 8.32697 -4.93769
4282000 8.33198 -4.97414
4283000 8.31968 -4.92802
4284000 8.32371 -4.96785
4285000 8.32025 -4.96255
4286000 8.33257 -5.00521
4287000 8.30246 -4.88113
4288000 8.31644 -4.9611
4289000 8.32347 -4.96307
4290000 8.32125 -4.98282
4291000 8.3204 -4.98091
4292000 8.32264 -4.98898
4293000 8.32004 -4.92927
4294000 8.32722 -4.98005
4295000 8.3249 -5.04917
4296000 8.31573 -4.94163
4297000 8.31509 -4.94009
4298000 8.30519 -4.88917
4299000 8.33557 -4.99272
4300000 8.27145 -4.81982
4301000 8.30314 -4.91854
4302000 8.33776 -5.01009
4303000 8.32933 -4.94623
4304000 8.32853 -4.95735
4305000 8.2791 -4.81134
4306000 8.34293 -4.99155
4307000 8.32658 -4.93462
4308000 8.31974 -4.97455
4309000 8.32358 -4.98774
4310000 8.33192 -5.0059
4311000 8.30192 -4.88851
4312000 8.31914 -4.97885
4313000 8.3425 -4.99782
4314000 8.335 -4.98531
4315000 8.32747 -4.99746
4316000 8.3175 -4.91403
4317000 8.29561 -4.90815
4318000 8.34485 -5.06592
4319000 8.32189 -4.96671
4320000 8.33575 -5.01007
4321000 8.30585 -4.90387
4322000 8.31809 -4.91525
4323000 8.32138 -4.97869
4324000 8.34032 -5.01815
4325000 8.31806 -4.95249
4326000 8.30921 -4.91196
4327000 8.33058 -4.9867
4328000 8.31918 -4.90475
4329000 8.34462 -5.05744
4330000 8.31873 -4.94708
4331000 8.31332 -4.94914
4332000 8.31293 -4.91058
4333000 8.32019 -4.93184
4334000 8.33711 -5.00891
4335000 8.30545 -4.86563
4336000 8.34801 -5.04645
4337000 8.31694 -4.94051
4338000 8.31262 -4.93289
4339000 8.33547 -5.05881
4340000 8.29993 -4.91493
4341000 8.31286 -4.96787
4342000 8.31583 -4.91037
4343000 8.30769 -4.9074
4344000 8.32356 -4.95045
