# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5750000 8.58223 1.41534
5751000 8.60906 -5.0167
5752000 8.61245 -4.99321
5753000 8.55957 -5.03491
5754000 8.58137 -5.06616
5755000 8.5943 -5.11936
5756000 8.56025 -4.88549
5757000 8.54737 -4.96755
5758000 8.59132 -4.95824
5759000 8.59091 -4.94349
5760000 8.57683 -4.96612
5761000 8.60211 -4.99721
5762000 8.56845 -4.98045
5763000 8.58106 -4.96906
5764000 8.58102 -4.88853
5765000 8.52376 -4.92059
5766000 8.59335 -4.94401
5767000 8.60194 -5.09213
5768000 8.60698 -5.09033
5769000 8.57133 -5.07458
5770000 8.60087 -5.02053
5771000 8.54846 -5.09079
5772000 8.56433 -4.93857
5773000 8.62673 -5.11796
5774000 8.59715 -4.98341
5775000 8.57534 -4.94742
5776000 8.57086 -4.96906
5777000 8.5401 -5.01577
5778000 8.56506 -5.0471
5779000 8.59278 -5.07401
5780000 8.66111 -5.05179
5781000 8.61526 -5.00862
5782000 8.58513 -5.05037
5783000 8.59339 -5.06128
5784000 8.58559 -5.0624
5785000 8.52399 -4.91216
5786000 8.58006 -5.03583
5787000 8.5611 -4.97344
5788000 8.63362 -5.09447
5789000 8.5692 -4.98715
5790000 8.57062 -4.97029
5791000 8.57575 -5.08296
5792000 8.5363 -4.95736
5793000 8.59552 -5.0225
5794000 8.56058 -4.994
5795000 8.6117 -5.07798
5796000 8.59103 -5.04955
5797000 8.54039 -4.92665
5798000 8.55429 -4.97926
5799000 8.58046 -5.11826
5800000 8.54107 -4.92387
5801000 8.61492 -4.96143
5802000 8.55729 -4.94329
5803000 8.57169 -5.06632
5804000 8.5593 -4.93198
5805000 8.58699 -5.10849
5806000 8.60265 -4.99259
5807000 8.59284 -5.0932
5808000 8.57498 -5.01244
5809000 8.57398 -4.92124
5810000 8.61155 -5.04836
5811000 8.62616 -5.1347
5812000 8.57336 -4.97106
5813000 8.53556 -4.96851
5814000 8.54852 -4.93027
5815000 8.61182 -5.01269
5816000 8.58072 -5.01725
5817000 8.55667 -4.95094
5818000 8.56371 -4.87861
5819000 8.5583 -5.01875
5820000 8.64516 -5.13483
5821000 8.56853 -4.89067
5822000 8.62659 -4.97715
5823000 8.54843 -5.04829
5824000 8.56698 -5.00073
5825000 8.53603 -4.93502
5826000 8.58342 -4.96478
5827000 8.53494 -4.93649
5828000 8.55143 -4.95072
5829000 8.59213 -5.03126
5830000 8.59711 -5.13196
5831000 8.60856 -5.07789
5832000 8.56941 -5.03858
5833000 8.57663 -4.95677
5834000 8.57096 -4.94245
5835000 8.56666 -5.03094
5836000 8.55911 -5.04871
