# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13500000 8.30211 1.94356
13501000 8.36482 -3.30512
13502000 8.24661 -3.11774
13503000 8.20604 -2.83165
13504000 8.4034 -3.45545
13505000 8.32478 -3.21629
13506000 8.27885 -3.02438
13507000 8.22616 -2.97342
13508000 8.31452 -3.17859
13509000 8.3373 -3.0097
13510000 8.29972 -3.14446
13511000 8.22549 -2.98511
13512000 8.24919 -2.87497
13513000 8.22568 -2.99522
13514000 8.21904 -3.11301
13515000 8.244 -3.18587
13516000 8.25193 -3.06334
13517000 8.18443 -2.76209
13518000 8.26811 -3.2768
13519000 8.22317 -2.88834
13520000 8.23128 -3.1407
13521000 8.33808 -3.22675
13522000 8.15972 -2.83997
13523000 8.26858 -3.17242
13524000 8.2499 -2.84131
13525000 8.24459 -2.96674
13526000 8.20949 -2.95812
13527000 8.27872 -3.21374
13528000 8.39958 -3.4347
13529000 8.10332 -2.95254
13530000 8.2102 -2.99442
13531000 8.18988 -3.02912
13532000 8.32453 -3.11779
13533000 8.14135 -3.0487
13534000 8.19575 -3.14351
13535000 8.17798 -3.10968
13536000 8.303 -3.40306
13537000 8.19552 -3.10589
13538000 8.17692 -3.15499
13539000 8.19003 -2.99905
13540000 8.31591 -3.23067
13541000 8.35097 -3.17674
13542000 8.23847 -2.9191
13543000 8.3652 -3.21333
13544000 8.37676 -2.9356
13545000 8.29973 -3.27693
13546000 8.35137 -3.05055
13547000 8.44202 -3.29972
13548000 8.30467 -3.09412
13549000 8.23072 -3.12554
13550000 8.21246 -3.01454
13551000 8.32023 -3.30633
13552000 8.22801 -2.99578
13553000 8.33801 -3.11827
13554000 8.26952 -3.18555
13555000 8.25019 -3.10106
13556000 8.26285 -3.00835
13557000 8.39846 -3.07964
13558000 8.29286 -2.84178
13559000 8.28471 -3.1723
13560000 8.30974 -3.30814
13561000 8.33503 -3.12573
13562000 8.33602 -2.94944
13563000 8.28105 -2.75802
13564000 8.38278 -3.35327
13565000 8.29653 -3.05527
13566000 8.41165 -3.14364
13567000 8.29325 -3.11413
13568000 8.32181 -3.25853
13569000 8.23491 -3.10388
13570000 8.30622 -3.18953
13571000 8.36209 -3.28795
13572000 8.49306 -3.09835
13573000 8.18269 -3.05326
13574000 8.23266 -3.20899
13575000 8.26454 -3.14554
13576000 8.23345 -3.11113
13577000 8.20529 -3.09423
13578000 8.17309 -2.96068
13579000 8.17475 -2.93627
13580000 8.18317 -2.85811
13581000 8.30199 -3.31711
13582000 8.26217 -3.32689
13583000 8.18012 -3.08372
13584000 8.29878 -3.14812
13585000 8.37202 -3.04676
13586000 8.25904 -2.95031
13587000 8.24521 -3.07671
13588000 8.23278 -2.88871
13589000 8.26761 -3.03045
13590000 8.34007 -3.12627
13591000 8.34377 -3.3419
13592000 8.24577 -2.84393
13593000 8.18779 -2.96381
13594000 8.2697 -3.24514
13595000 8.27749 -3.12661
13596000 8.28628 -3.07668
13597000 8.30388 -2.95336
13598000 8.38379 -3.18011
13599000 8.39162 -3.25977
13600000 8.15081 -2.76521
13601000 8.21538 -3.07472
13602000 8.26883 -3.14285
13603000 8.36476 -3.01134
13604000 8.28275 -3.03375
13605000 8.34835 -2.94867
13606000 8.34619 -3.34515
13607000 8.24347 -3.06922
13608000 8.36162 -2.96187
13609000 8.363 -3.29288
13610000 8.37443 -3.18105
13611000 8.27156 -3.24756
13612000 8.23982 -2.96566
13613000 8.21913 -3.14212
13614000 8.21217 -2.93433
13615000 8.25138 -3.17052
13616000 8.26419 -3.02395
13617000 8.26482 -3.213
13618000 8.13937 -2.97535
13619000 8.34599 -3.21707
13620000 8.20602 -3.18351
13621000 8.17424 -3.06847
13622000 8.20106 -3.1929
13623000 8.24874 -3.22009
13624000 8.21937 -2.81996
13625000 8.2507 -3.03419
13626000 8.33916 -3.08807
13627000 8.15272 -3.0993
13628000 8.21304 -2.81831
13629000 8.25609 -3.0809
13630000 8.22337 -2.82772
13631000 8.26548 -3.39744
13632000 8.27032 -3.11611
13633000 8.20078 -3.11327
13634000 8.21803 -3.22614
13635000 8.13774 -3.0178
13636000 8.27365 -2.98391
13637000 8.27889 -3.32874
13638000 8.1739 -3.07138
13639000 8.3052 -3.4198
13640000 8.30876 -3.35053
13641000 8.16686 -3.05359
13642000 8.27886 -3.04828
13643000 8.25951 -3.07448
13644000 8.24627 -3.02341
13645000 8.32689 -3.04912
13646000 8.24103 -3.06744
13647000 8.25025 -3.09356
13648000 8.20504 -3.16338
13649000 8.2297 -3.02903
13650000 8.2487 -3.05252
13651000 8.3311 -3.16569
13652000 8.33841 -3.21415
13653000 8.40701 -3.24866
13654000 8.26818 -2.9556
13655000 8.28292 -3.16194
13656000 8.33562 -3.28353
13657000 8.25423 -3.2326
13658000 8.17121 -2.75721
13659000 8.38059 -3.19272
13660000 8.39214 -3.17644
13661000 8.17412 -2.96132
13662000 8.2128 -2.99387
13663000 8.2222 -3.1159
13664000 8.3189 -3.02946
13665000 8.32762 -3.11212
13666000 8.30424 -2.90847
13667000 8.15877 -3.07395
13668000 8.32031 -3.026
13669000 8.36386 -3.16095
13670000 8.46786 -3.30402
13671000 8.34468 -3.10511
13672000 8.33342 -3.11207
13673000 8.25702 -3.0183
13674000 8.22762 -3.02356
13675000 8.21215 -3.07961
13676000 8.26485 -3.31464
13677000 8.22345 -2.95569
13678000 8.26015 -2.99391
13679000 8.25349 -3.01164
13680000 8.24617 -3.08159
13681000 8.17878 -3.00854
13682000 8.25063 -3.01723
13683000 8.27249 -3.30353
13684000 8.30952 -3.08533
13685000 8.32707 -2.96889
13686000 8.35259 -3.06591
13687000 8.29146 -3.14403
13688000 8.12884 -3.04492
13689000 8.36877 -3.46159
13690000 8.18845 -2.98654
13691000 8.30033 -3.29674
13692000 8.2732 -3.19822
13693000 8.32946 -3.23943
13694000 8.27215 -3.11508
13695000 8.25813 -3.19441
13696000 8.29312 -3.2442
13697000 8.28185 -3.14229
13698000 8.24788 -2.90343
13699000 8.27554 -3.02195
13700000 8.21066 -3.14576
13701000 8.306 -3.14579
13702000 8.30514 -2.85482
13703000 8.26485 -2.90338
13704000 8.30039 -2.93857
13705000 8.27526 -3.17552
13706000 8.26876 -3.24772
13707000 8.41284 -3.17174
13708000 8.3588 -3.09785
13709000 8.28604 -3.13548
13710000 8.29654 -3.14226
13711000 8.21509 -3.01514
13712000 8.22375 -3.18372
13713000 8.27929 -3.00491
13714000 8.40069 -3.29471
13715000 8.26895 -3.19127
13716000 8.3269 -3.2621
13717000 8.16391 -2.95844
13718000 8.24624 -2.94561
13719000 8.29784 -3.03229
13720000 8.29781 -3.17431
13721000 8.23843 -3.24773
13722000 8.14758 -3.05125
13723000 8.30987 -3.29095
13724000 8.22791 -3.07113
13725000 8.21696 -3.11224
13726000 8.23265 -3.12459
13727000 8.23897 -2.68942
13728000 8.18678 -3.11017
13729000 8.2193 -3.15538
13730000 8.29453 -3.21805
13731000 8.10096 -2.8598
13732000 8.21792 -3.23253
13733000 8.24846 -3.2255
13734000 8.26111 -3.06461
13735000 8.32607 -3.29146
13736000 8.1714 -3.212
13737000 8.27153 -3.07445
13738000 8.17069 -3.02259
13739000 8.36138 -3.30446
13740000 8.19953 -2.988
13741000 8.20236 -3.1809
13742000 8.15851 -3.13746
13743000 8.1794 -2.9586
13744000 8.15912 -2.9288
13745000 8.29268 -3.15408
13746000 8.24467 -2.96863
13747000 8.2617 -3.05042
13748000 8.20738 -3.09688
13749000 8.16474 -3.04928
13750000 8.25152 -3.09867
