# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9750000 7.50437 2.1492
9751000 7.52362 -3.48517
9752000 7.48409 -3.40019
9753000 7.44929 -3.19464
9754000 7.50265 -3.51114
9755000 7.54383 -3.52403
9756000 7.50957 -3.42802
9757000 7.51167 -3.51283
9758000 7.51712 -3.52721
9759000 7.4768 -3.38239
9760000 7.4802 -3.32455
9761000 7.50306 -3.50705
9762000 7.56472 -3.53838
9763000 7.51258 -3.45631
9764000 7.51592 -3.54677
9765000 7.48574 -3.35117
9766000 7.4994 -3.45787
9767000 7.47081 -3.40905
9768000 7.51735 -3.6074
9769000 7.47726 -3.36515
9770000 7.47082 -3.33093
9771000 7.49242 -3.44232
9772000 7.51163 -3.41064
9773000 7.48221 -3.44486
9774000 7.56213 -3.57697
9775000 7.54393 -3.59514
9776000 7.53101 -3.52432
9777000 7.54735 -3.58969
9778000 7.50748 -3.53604
9779000 7.51546 -3.52714
9780000 7.51677 -3.42969
9781000 7.54377 -3.55379
9782000 7.55734 -3.56641
9783000 7.507 -3.43616
9784000 7.50131 -3.5323
9785000 7.46887 -3.45461
9786000 7.50872 -3.48986
9787000 7.50172 -3.44729
9788000 7.49987 -3.43574
9789000 7.51161 -3.48669
9790000 7.46593 -3.40481
9791000 7.48246 -3.40647
9792000 7.54242 -3.59209
9793000 7.50438 -3.40545
9794000 7.48587 -3.46103
9795000 7.49664 -3.48081
9796000 7.52703 -3.43912
9797000 7.46357 -3.32301
9798000 7.50951 -3.52457
9799000 7.50791 -3.46018
9800000 7.49605 -3.36029
9801000 7.51137 -3.48052
9802000 7.5045 -3.48567
9803000 7.48631 -3.4262
9804000 7.52563 -3.44423
9805000 7.46635 -3.29626
9806000 7.49227 -3.32702
9807000 7.48913 -3.41855
9808000 7.47321 -3.30756
9809000 7.44517 -3.26292
9810000 7.46391 -3.35364
9811000 7.48123 -3.4325
9812000 7.48091 -3.32122
9813000 7.48262 -3.23643
9814000 7.46327 -3.32069
9815000 7.50742 -3.43913
9816000 7.49878 -3.33398
9817000 7.47268 -3.41954
9818000 7.47802 -3.38829
9819000 7.46343 -3.40102
9820000 7.48395 -3.39538
9821000 7.50148 -3.39913
9822000 7.48697 -3.36463
9823000 7.43712 -3.23596
9824000 7.46011 -3.29646
9825000 7.47816 -3.35452
9826000 7.4723 -3.33494
9827000 7.45071 -3.26441
9828000 7.50081 -3.41752
9829000 7.481 -3.4217
